77.0,20.0,0.0,23.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,12.0,19.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,208.0,0.0,109.0,2.0,4.0,0.0,0.0,86.0,4.0,18.0,10.0,0.0,204.0,0.0,0.0,0.0,3.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,40.0,11.0,0.0,24.0,6.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,13.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,102.0,8.0,32.0,0.0,4.0,31.0,14.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,32.0,8.0,0.0,0.0,15.0,0.0,2.0,0.0,11.0,3.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,14.0,4.0,4.0,4.0,0.0,0.0,4.0,17.0,0.0,2.0,20.0,20.0,2.0,2.0,0.0,0.0,16.0,4.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,14.0,2.0,4.0,15.0,2.0,0.0,2.0,0.0,8.0,4.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,1303.0,4.0,0.0,0.0,117.0,17.0,8.0,1.0,8.0,113.0,2.0,115.0,0.0,0.0,6.0,0.0,14.0,67.0,9.0,5.0,1.0,0.0,583.0,965.0,46.0,0.0,238.0,5.0,9.0,0.0,94.0,52.0,24.0,218.0,0.0,0.0,0.0,0.0,0.0,360.0,148.0,0.0,47.0,0.0,0.0,226.0,18.0,273.0,10.0,0.0,30.0,0.0,81.0,71.0,6.0,2.0,18.0,5.0,71.0,0.0,2.0,150.0,101.0,67.0,0.0,0.0,18.0,5.0,6.0,2.0,1.0
166.0,343.0,15.0,234.0,0.0,20.0,99.0,72.0,6.0,23.0,27.0,2.0,37.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,177.0,4.0,226.0,100.0,2.0,4.0,82.0,5.0,7.0,0.0,39.0,17.0,4.0,0.0,15.0,70.0,6.0,0.0,0.0,0.0,0.0,3.0,8.0,39.0,94.0,3.0,7.0,10.0,2.0,12.0,0.0,2.0,44.0,14.0,15.0,27.0,16.0,0.0,10.0,116.0,2.0,15.0,63.0,50.0,15.0,14.0,2.0,2.0,65.0,18.0,0.0,0.0,47.0,18.0,12.0,3.0,0.0,1.0,13.0,15.0,87.0,4.0,80.0,15.0,32.0,52.0,6.0,0.0,31.0,14.0,49.0,11.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,3962.0,11.0,11.0,5.0,390.0,39.0,6.0,3.0,29.0,345.0,13.0,336.0,0.0,0.0,70.0,0.0,42.0,221.0,23.0,10.0,16.0,10.0,491.0,6937.0,100.0,17.0,1320.0,25.0,138.0,15.0,516.0,215.0,188.0,1148.0,4.0,0.0,0.0,2.0,0.0,1422.0,310.0,0.0,317.0,0.0,2.0,802.0,149.0,977.0,76.0,50.0,232.0,6.0,278.0,213.0,16.0,20.0,85.0,31.0,232.0,7.0,15.0,434.0,231.0,239.0,0.0,3.0,48.0,15.0,26.0,10.0,7.0
8.0,9.0,0.0,57.0,0.0,10.0,126.0,18.0,0.0,5.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,16.0,0.0,0.0,23.0,5.0,0.0,0.0,24.0,5.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,57.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,5.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,5.0,15.0,25.0,1.0,18.0,13.0,0.0,21.0,5.0,0.0,16.0,1.0,16.0,15.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,137.0,5.0,5.0,0.0,33.0,10.0,1.0,5.0,13.0,9.0,0.0,37.0,0.0,0.0,0.0,0.0,9.0,129.0,0.0,0.0,0.0,0.0,31.0,141.0,604.0,5.0,84.0,30.0,8.0,4.0,20.0,30.0,79.0,61.0,0.0,0.0,0.0,5.0,0.0,109.0,4.0,0.0,29.0,7.0,0.0,116.0,10.0,108.0,2.0,0.0,50.0,0.0,11.0,11.0,12.0,7.0,27.0,7.0,11.0,5.0,0.0,5.0,54.0,13.0,0.0,0.0,55.0,5.0,6.0,5.0,1.0
3.0,3.0,0.0,42.0,0.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,289.0,16.0,0.0,15.0,0.0,7.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,130.0,0.0,1.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,6.0,2.0,10.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,24.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,29.0,0.0,0.0,18.0,27.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,59.0,0.0,0.0,14.0,460.0,88.0,0.0,3.0,12.0,4.0,116.0,0.0,0.0,2.0,4.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,10.0,0.0,8.0,0.0,4.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,1.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,9.0,2.0,9.0,7.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,104.0,0.0,2.0,1.0,11.0,6.0,0.0,0.0,2.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,13.0,72.0,2.0,2.0,20.0,2.0,130.0,0.0,11.0,3.0,13.0,58.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,0.0,1.0,0.0,0.0,13.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,7.0,2.0,6.0,0.0,1.0,14.0,1.0,7.0,0.0,0.0,8.0,2.0,3.0,2.0,0.0
0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,9.0,0.0,0.0,194.0,16.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,9.0,2.0,13.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.0,17.0,0.0,59.0,0.0,0.0,42.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,27.0,8.0,0.0,2.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,0.0,1.0,33.0,32.0,1.0,3.0,0.0,0.0,7.0,3.0,6.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,8.0,1.0,2.0,12.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,401.0,0.0,1.0,13.0,49.0,3.0,0.0,0.0,17.0,43.0,1.0,34.0,0.0,0.0,3.0,0.0,4.0,44.0,3.0,1.0,0.0,0.0,46.0,470.0,21.0,0.0,98.0,7.0,43.0,5.0,2080.0,25.0,36.0,149.0,0.0,0.0,0.0,0.0,0.0,192.0,33.0,0.0,64.0,0.0,0.0,103.0,19.0,128.0,5.0,17.0,49.0,0.0,34.0,30.0,1.0,1.0,9.0,2.0,30.0,0.0,3.0,39.0,41.0,27.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
24.0,12.0,0.0,87.0,0.0,34.0,122.0,39.0,1.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,37.0,56.0,0.0,22.0,47.0,17.0,5.0,0.0,63.0,21.0,12.0,27.0,14.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,32.0,86.0,6.0,42.0,21.0,0.0,4.0,0.0,4.0,52.0,2.0,0.0,18.0,9.0,2.0,0.0,35.0,0.0,14.0,21.0,21.0,14.0,0.0,4.0,6.0,40.0,3.0,2.0,2.0,17.0,3.0,2.0,5.0,0.0,5.0,19.0,45.0,84.0,0.0,52.0,16.0,12.0,21.0,19.0,0.0,65.0,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,176.0,13.0,15.0,8.0,59.0,25.0,1.0,11.0,25.0,10.0,0.0,71.0,0.0,0.0,0.0,0.0,15.0,298.0,0.0,1.0,1.0,2.0,30.0,258.0,37.0,14.0,41.0,40.0,29.0,0.0,46.0,652.0,134.0,41.0,0.0,0.0,0.0,0.0,0.0,122.0,6.0,0.0,53.0,11.0,0.0,202.0,17.0,177.0,0.0,5.0,85.0,0.0,21.0,21.0,19.0,14.0,52.0,13.0,21.0,4.0,0.0,0.0,57.0,22.0,0.0,1.0,99.0,19.0,15.0,15.0,5.0
94.0,42.0,0.0,73.0,0.0,2.0,103.0,70.0,4.0,13.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,71.0,4.0,214.0,58.0,3.0,4.0,31.0,3.0,7.0,0.0,37.0,17.0,8.0,2.0,3.0,62.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,20.0,60.0,3.0,11.0,7.0,2.0,3.0,0.0,4.0,32.0,4.0,7.0,10.0,10.0,0.0,2.0,48.0,0.0,2.0,12.0,6.0,5.0,10.0,2.0,5.0,52.0,23.0,3.0,0.0,12.0,18.0,5.0,3.0,0.0,2.0,3.0,5.0,88.0,6.0,35.0,5.0,5.0,23.0,3.0,0.0,17.0,4.0,10.0,13.0,0.0,0.0,4.0,0.0,2.0,25.0,0.0,241.0,5.0,31.0,0.0,35.0,7.0,0.0,3.0,23.0,21.0,1.0,52.0,0.0,0.0,0.0,0.0,1.0,176.0,2.0,1.0,2.0,4.0,23.0,182.0,12.0,1.0,218.0,15.0,29.0,14.0,42.0,29.0,1700.0,332.0,4.0,0.0,0.0,6.0,0.0,238.0,5.0,0.0,84.0,4.0,0.0,212.0,37.0,194.0,15.0,8.0,159.0,8.0,24.0,23.0,8.0,18.0,64.0,13.0,22.0,9.0,4.0,0.0,29.0,24.0,0.0,4.0,30.0,7.0,7.0,7.0,2.0
72.0,62.0,0.0,27.0,0.0,0.0,32.0,15.0,1.0,2.0,4.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,54.0,47.0,1.0,2.0,56.0,1.0,2.0,2.0,10.0,4.0,1.0,0.0,1.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,7.0,11.0,42.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,9.0,2.0,2.0,2.0,10.0,0.0,1.0,20.0,0.0,27.0,18.0,19.0,2.0,1.0,1.0,1.0,17.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0,26.0,2.0,5.0,1.0,2.0,20.0,1.0,0.0,11.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,32.0,3.0,2.0,5.0,23.0,3.0,0.0,3.0,8.0,3.0,32.0,87.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,5.0,5.0,6.0,118.0,15.0,3.0,26.0,9.0,47.0,0.0,19.0,17.0,71.0,1288.0,2.0,0.0,0.0,3.0,0.0,142.0,2.0,0.0,48.0,0.0,0.0,56.0,12.0,49.0,6.0,7.0,43.0,3.0,6.0,2.0,2.0,4.0,29.0,20.0,5.0,6.0,5.0,0.0,23.0,2.0,3.0,1.0,12.0,4.0,2.0,3.0,7.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,90.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
107.0,106.0,2.0,134.0,0.0,2.0,216.0,63.0,2.0,3.0,0.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,154.0,0.0,194.0,32.0,0.0,0.0,125.0,2.0,3.0,0.0,33.0,6.0,2.0,0.0,6.0,46.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,69.0,254.0,2.0,5.0,7.0,0.0,3.0,0.0,0.0,33.0,6.0,8.0,10.0,18.0,0.0,6.0,193.0,0.0,3.0,158.0,158.0,5.0,3.0,0.0,0.0,48.0,22.0,0.0,0.0,9.0,20.0,3.0,0.0,0.0,2.0,5.0,5.0,119.0,36.0,41.0,7.0,7.0,40.0,3.0,0.0,9.0,0.0,12.0,14.0,0.0,0.0,22.0,0.0,0.0,25.0,0.0,1823.0,39.0,21.0,46.0,214.0,60.0,73.0,40.0,71.0,158.0,7.0,293.0,0.0,144.0,9.0,0.0,19.0,197.0,7.0,28.0,6.0,0.0,248.0,1543.0,157.0,1.0,475.0,11.0,111.0,0.0,174.0,67.0,208.0,636.0,0.0,0.0,0.0,0.0,0.0,4303.0,182.0,0.0,128.0,36.0,0.0,378.0,41.0,438.0,15.0,23.0,100.0,0.0,115.0,102.0,9.0,41.0,58.0,10.0,103.0,3.0,6.0,179.0,172.0,103.0,0.0,2.0,84.0,43.0,45.0,39.0,6.0
10.0,81.0,4.0,15.0,0.0,2.0,3.0,5.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,5.0,0.0,0.0,11.0,1.0,5.0,0.0,10.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,2.0,6.0,4.0,0.0,3.0,0.0,0.0,12.0,3.0,2.0,6.0,1.0,0.0,2.0,16.0,0.0,3.0,6.0,6.0,4.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,5.0,20.0,0.0,15.0,5.0,3.0,13.0,4.0,0.0,9.0,0.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,519.0,5.0,1.0,0.0,50.0,11.0,4.0,2.0,2.0,41.0,1.0,52.0,0.0,0.0,2.0,0.0,7.0,41.0,3.0,3.0,1.0,1.0,87.0,368.0,20.0,1.0,65.0,6.0,5.0,0.0,28.0,22.0,8.0,85.0,0.0,0.0,0.0,0.0,0.0,127.0,166.0,0.0,69.0,0.0,0.0,155.0,8.0,174.0,5.0,0.0,11.0,0.0,45.0,41.0,6.0,2.0,15.0,6.0,41.0,0.0,1.0,46.0,46.0,19.0,0.0,0.0,27.0,8.0,6.0,4.0,3.0
